# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 1.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          	Cm	Cd	Cl	Cl(f)	Cl(r)
6.29261873e+01	3.22115721e-04	9.47266963e-01	3.11772291e-03	1.88097717e-03	1.23674573e-03
6.29960034e+01	3.25287525e-04	9.47238333e-01	2.88948453e-03	1.77002979e-03	1.11945474e-03
6.30658227e+01	3.28299880e-04	9.47208741e-01	2.66226487e-03	1.65943232e-03	1.00283256e-03
6.31356453e+01	3.31145650e-04	9.47179215e-01	2.40759054e-03	1.53494092e-03	8.72649618e-04
6.32054712e+01	3.33826437e-04	9.47150767e-01	2.16884225e-03	1.41824756e-03	7.50594686e-04
6.32753005e+01	3.36339340e-04	9.47122690e-01	1.93774921e-03	1.30521395e-03	6.32535267e-04
6.33451333e+01	3.38681284e-04	9.47096987e-01	1.70883445e-03	1.19309851e-03	5.15735943e-04
6.34149694e+01	3.40845337e-04	9.47062755e-01	1.45400903e-03	1.06784985e-03	3.86159177e-04
6.34848091e+01	3.42828167e-04	9.47035760e-01	1.18529618e-03	9.35476257e-04	2.49819924e-04
6.35546523e+01	3.44625611e-04	9.47001458e-01	8.98948154e-04	7.94099688e-04	1.04848467e-04
6.36244990e+01	3.46245699e-04	9.46973264e-01	6.65686118e-04	6.79088758e-04	-1.34026399e-05
6.36943494e+01	3.47674907e-04	9.46947482e-01	4.00397045e-04	5.47873430e-04	-1.47476385e-04
6.37642033e+01	3.48908575e-04	9.46915563e-01	1.10885459e-04	4.04351304e-04	-2.93465845e-04
6.38340610e+01	3.49953780e-04	9.46890741e-01	-1.41188083e-04	2.79359739e-04	-4.20547822e-04
6.39039224e+01	3.50803021e-04	9.46868163e-01	-4.04743327e-04	1.48431358e-04	-5.53174685e-04
6.39737876e+01	3.51449026e-04	9.46835609e-01	-6.97952662e-04	2.47269501e-06	-7.00425357e-04
6.40436565e+01	3.51899469e-04	9.46812350e-01	-9.54151798e-04	-1.25176430e-04	-8.28975368e-04
6.41135292e+01	3.52145666e-04	9.46781579e-01	-1.22975024e-03	-2.62729454e-04	-9.67020787e-04
6.41834057e+01	3.52189677e-04	9.46754837e-01	-1.50811438e-03	-4.01867512e-04	-1.10624687e-03
6.42532861e+01	3.52030263e-04	9.46732376e-01	-1.78790118e-03	-5.41920326e-04	-1.24598085e-03
6.43231705e+01	3.51666938e-04	9.46707539e-01	-2.05661619e-03	-6.76641156e-04	-1.37997503e-03
6.43930587e+01	3.51091458e-04	9.46682070e-01	-2.35396271e-03	-8.25889899e-04	-1.52807281e-03
6.44629509e+01	3.50305830e-04	9.46658318e-01	-2.64051269e-03	-9.69950514e-04	-1.67056217e-03
6.45328471e+01	3.49306369e-04	9.46634850e-01	-2.93248098e-03	-1.11693412e-03	-1.81554686e-03
6.46027474e+01	3.48091209e-04	9.46611506e-01	-3.22491017e-03	-1.26436388e-03	-1.96054629e-03
6.46726517e+01	3.46659688e-04	9.46589061e-01	-3.51459046e-03	-1.41063554e-03	-2.10395492e-03
6.47425585e+01	3.45010260e-04	9.46565991e-01	-3.80220003e-03	-1.55608976e-03	-2.24611027e-03
6.48124639e+01	3.43142587e-04	9.46542363e-01	-4.08591192e-03	-1.69981337e-03	-2.38609855e-03
6.48823678e+01	3.41057301e-04	9.46519495e-01	-4.36402876e-03	-1.84095708e-03	-2.52307168e-03
6.49522702e+01	3.38751000e-04	9.46497772e-01	-4.65121331e-03	-1.98685565e-03	-2.66435765e-03
6.50221712e+01	3.36226242e-04	9.46476373e-01	-4.92994543e-03	-2.12874647e-03	-2.80119896e-03
6.50920706e+01	3.33479418e-04	9.46453987e-01	-5.22384264e-03	-2.27844190e-03	-2.94540074e-03
6.51619684e+01	3.30512648e-04	9.46436145e-01	-5.51130165e-03	-2.42513818e-03	-3.08616347e-03
6.52318647e+01	3.27329076e-04	9.46416902e-01	-5.77944985e-03	-2.56239585e-03	-3.21705400e-03
6.53017593e+01	3.23925664e-04	9.46398192e-01	-6.05518794e-03	-2.70366830e-03	-3.35151963e-03
6.53716524e+01	3.20295389e-04	9.46379293e-01	-6.37487760e-03	-2.86714341e-03	-3.50773419e-03
6.54415437e+01	3.16446731e-04	9.46358141e-01	-6.66182984e-03	-3.01446819e-03	-3.64736165e-03
6.55114334e+01	3.12375287e-04	9.46339731e-01	-6.95570490e-03	-3.16547716e-03	-3.79022774e-03
6.55813215e+01	3.08087106e-04	9.46317108e-01	-7.21727055e-03	-3.30054817e-03	-3.91672238e-03
6.56512078e+01	3.03578377e-04	9.46296404e-01	-7.48469327e-03	-3.43876826e-03	-4.04592501e-03
6.57210923e+01	2.98848865e-04	9.46281501e-01	-7.75813648e-03	-3.58021938e-03	-4.17791711e-03
6.57909752e+01	2.93900280e-04	9.46264704e-01	-8.03254571e-03	-3.72237257e-03	-4.31017313e-03
6.58608563e+01	2.88734206e-04	9.46249656e-01	-8.30467445e-03	-3.86360302e-03	-4.44107143e-03
6.59307357e+01	2.83352405e-04	9.46223034e-01	-8.57196983e-03	-4.00263251e-03	-4.56933732e-03
6.60006133e+01	2.77754722e-04	9.46201813e-01	-8.83971513e-03	-4.14210284e-03	-4.69761229e-03
6.60704892e+01	2.71945716e-04	9.46195041e-01	-9.09149350e-03	-4.27380104e-03	-4.81769247e-03
6.61403633e+01	2.65924151e-04	9.46177637e-01	-9.34857526e-03	-4.40836348e-03	-4.94021178e-03
6.62102357e+01	2.59688441e-04	9.46161274e-01	-9.62973041e-03	-4.55517676e-03	-5.07455365e-03
6.62801063e+01	2.53245881e-04	9.46151019e-01	-9.88589225e-03	-4.68970024e-03	-5.19619201e-03
6.63499752e+01	2.46595213e-04	9.46122211e-01	-1.01417357e-02	-4.82427265e-03	-5.31746308e-03
6.64198423e+01	2.39738758e-04	9.46101795e-01	-1.03898896e-02	-4.95520602e-03	-5.43468354e-03
6.64897076e+01	2.32679427e-04	9.46103340e-01	-1.06245204e-02	-5.07958079e-03	-5.54493964e-03
6.65595712e+01	2.25416519e-04	9.46070455e-01	-1.08724755e-02	-5.21082125e-03	-5.66165429e-03
6.66294330e+01	2.17954282e-04	9.46063473e-01	-1.11065384e-02	-5.33531490e-03	-5.77122346e-03
6.66992931e+01	2.10295612e-04	9.46066220e-01	-1.13304214e-02	-5.45491508e-03	-5.87550631e-03
6.67691515e+01	2.02443440e-04	9.46040244e-01	-1.15502494e-02	-5.57268126e-03	-5.97756814e-03
6.68390083e+01	1.94397815e-04	9.46035069e-01	-1.17774457e-02	-5.69432502e-03	-6.08312065e-03
6.69088633e+01	1.86172275e-04	9.46016181e-01	-1.19523016e-02	-5.78997851e-03	-6.16232306e-03
6.69787167e+01	1.77750731e-04	9.46007305e-01	-1.22063198e-02	-5.92540914e-03	-6.28091061e-03
6.70485684e+01	1.69149128e-04	9.45999012e-01	-1.24216491e-02	-6.04167543e-03	-6.37997369e-03
6.71184185e+01	1.60370300e-04	9.45987218e-01	-1.26187124e-02	-6.14898588e-03	-6.46972648e-03
6.71882670e+01	1.51415609e-04	9.45972463e-01	-1.28093442e-02	-6.25325652e-03	-6.55608773e-03
6.72581139e+01	1.42290092e-04	9.45955032e-01	-1.29848619e-02	-6.35014087e-03	-6.63472105e-03
6.73279593e+01	1.32992971e-04	9.45948456e-01	-1.31746081e-02	-6.45431108e-03	-6.72029702e-03
6.73978032e+01	1.23535863e-04	9.45942800e-01	-1.33295784e-02	-6.54125332e-03	-6.78832505e-03
6.74676456e+01	1.13919964e-04	9.45934959e-01	-1.34811994e-02	-6.62667976e-03	-6.85451969e-03
6.75374865e+01	1.04141744e-04	9.45922773e-01	-1.36749923e-02	-6.73335438e-03	-6.94163787e-03
6.76073260e+01	9.42184283e-05	9.45912931e-01	-1.38224870e-02	-6.81702507e-03	-7.00546193e-03
6.76771642e+01	8.41507744e-05	9.45903139e-01	-1.39803298e-02	-6.90601411e-03	-7.07431566e-03
6.77470010e+01	7.39423822e-05	9.45898087e-01	-1.41356407e-02	-6.99387797e-03	-7.14176273e-03
6.78168365e+01	6.36000679e-05	9.45902100e-01	-1.42685276e-02	-7.07066375e-03	-7.19786389e-03
6.78866707e+01	5.31254447e-05	9.45879153e-01	-1.43979374e-02	-7.14584327e-03	-7.25209415e-03
6.79565037e+01	4.25206641e-05	9.45870746e-01	-1.45333261e-02	-7.22414241e-03	-7.30918374e-03
6.80263355e+01	3.17989491e-05	9.45863831e-01	-1.46221261e-02	-7.27926412e-03	-7.34286202e-03
6.80961661e+01	2.09575077e-05	9.45859962e-01	-1.47321775e-02	-7.34513127e-03	-7.38704628e-03
6.81659957e+01	1.00025548e-05	9.45853955e-01	-1.48432843e-02	-7.41163962e-03	-7.43164473e-03
6.82358242e+01	-1.05081259e-06	9.45854753e-01	-1.49018632e-02	-7.45198241e-03	-7.44988078e-03
6.83056517e+01	-1.22066396e-05	9.45843630e-01	-1.49850601e-02	-7.50473671e-03	-7.48032343e-03
6.83754783e+01	-2.34551906e-05	9.45839668e-01	-1.50566489e-02	-7.55177965e-03	-7.50486927e-03
6.84453041e+01	-3.47893144e-05	9.45834587e-01	-1.51167271e-02	-7.59315285e-03	-7.52357422e-03
6.85151290e+01	-4.62067433e-05	9.45831500e-01	-1.51876829e-02	-7.64004819e-03	-7.54763471e-03
6.85849531e+01	-5.76971077e-05	9.45825931e-01	-1.52292061e-02	-7.67230014e-03	-7.55690593e-03
6.86547766e+01	-6.92578320e-05	9.45824748e-01	-1.52747720e-02	-7.70664386e-03	-7.56812819e-03
6.87245994e+01	-8.08847809e-05	9.45822276e-01	-1.53227217e-02	-7.74224565e-03	-7.58047609e-03
6.87944215e+01	-9.25663275e-05	9.45826841e-01	-1.53365198e-02	-7.76082621e-03	-7.57569355e-03
6.88642432e+01	-1.04297308e-04	9.45820204e-01	-1.53340046e-02	-7.77129960e-03	-7.56270498e-03
6.89340644e+01	-1.16077975e-04	9.45809877e-01	-1.53504737e-02	-7.79131480e-03	-7.55915885e-03
6.90038852e+01	-1.27898643e-04	9.45809595e-01	-1.53489617e-02	-7.80237950e-03	-7.54658221e-03
6.90737056e+01	-1.39750041e-04	9.45807511e-01	-1.53271253e-02	-7.80331271e-03	-7.52381263e-03
6.91435258e+01	-1.51633368e-04	9.45803541e-01	-1.53246021e-02	-7.81393444e-03	-7.51066770e-03
6.92133458e+01	-1.63527527e-04	9.45806047e-01	-1.52480340e-02	-7.78754453e-03	-7.46048947e-03
6.92831657e+01	-1.75446214e-04	9.45812520e-01	-1.52451689e-02	-7.79803065e-03	-7.44713822e-03
6.93529855e+01	-1.87364022e-04	9.45812756e-01	-1.51684692e-02	-7.77159861e-03	-7.39687057e-03
6.94228054e+01	-1.99281974e-04	9.45812835e-01	-1.50939986e-02	-7.74628127e-03	-7.34771733e-03
6.94926253e+01	-2.11196884e-04	9.45816961e-01	-1.50397863e-02	-7.73109001e-03	-7.30869624e-03
6.95624454e+01	-2.23094492e-04	9.45820172e-01	-1.49542801e-02	-7.70023455e-03	-7.25404557e-03
6.96322658e+01	-2.34975546e-04	9.45814132e-01	-1.48919911e-02	-7.68097108e-03	-7.21101999e-03
6.97020864e+01	-2.46815184e-04	9.45813720e-01	-1.47359343e-02	-7.61478234e-03	-7.12115198e-03
6.97719075e+01	-2.58622573e-04	9.45823971e-01	-1.46238298e-02	-7.57053750e-03	-7.05329235e-03
6.98417291e+01	-2.70383529e-04	9.45822667e-01	-1.44968328e-02	-7.51879994e-03	-6.97803288e-03
6.99115512e+01	-2.82092147e-04	9.45830380e-01	-1.43709704e-02	-7.46757736e-03	-6.90339306e-03
6.99813740e+01	-2.93736509e-04	9.45825486e-01	-1.42179082e-02	-7.40269061e-03	-6.81521759e-03
7.00511975e+01	-3.05306985e-04	9.45840408e-01	-1.40371655e-02	-7.32388975e-03	-6.71327578e-03
7.01210218e+01	-3.16804413e-04	9.45839451e-01	-1.38844820e-02	-7.25904539e-03	-6.62543657e-03
7.01908471e+01	-3.28213522e-04	9.45849213e-01	-1.37021941e-02	-7.17931059e-03	-6.52288355e-03
7.02606733e+01	-3.39530514e-04	9.45852988e-01	-1.35241796e-02	-7.10162032e-03	-6.42255929e-03
7.03305006e+01	-3.50745265e-04	9.45858351e-01	-1.33295504e-02	-7.01552045e-03	-6.31402992e-03
7.04003291e+01	-3.61854497e-04	9.45869109e-01	-1.31397317e-02	-6.93172033e-03	-6.20801134e-03
7.04701588e+01	-3.72845768e-04	9.45880149e-01	-1.29237462e-02	-6.83471885e-03	-6.08902732e-03
7.05399898e+01	-3.83716821e-04	9.45880500e-01	-1.27137925e-02	-6.74061305e-03	-5.97317941e-03
7.06098223e+01	-3.94455094e-04	9.45882910e-01	-1.24782320e-02	-6.63357110e-03	-5.84466091e-03
7.06796562e+01	-4.05061907e-04	9.45895508e-01	-1.22311519e-02	-6.52063785e-03	-5.71051403e-03
7.07494917e+01	-4.15535107e-04	9.45904676e-01	-1.19777226e-02	-6.40439642e-03	-5.57332621e-03
7.08193288e+01	-4.25860480e-04	9.45915845e-01	-1.17085546e-02	-6.28013777e-03	-5.42841681e-03
7.08891677e+01	-4.36034459e-04	9.45918471e-01	-1.14608923e-02	-6.16648060e-03	-5.29441168e-03
7.09590085e+01	-4.46036893e-04	9.45929734e-01	-1.11653387e-02	-6.02870623e-03	-5.13663245e-03
7.10288511e+01	-4.55869350e-04	9.45952361e-01	-1.08952215e-02	-5.90348009e-03	-4.99174139e-03
7.10986958e+01	-4.65516432e-04	9.45972288e-01	-1.05889237e-02	-5.75997827e-03	-4.82894541e-03
7.11685425e+01	-4.74978636e-04	9.45979938e-01	-1.03009493e-02	-5.62545327e-03	-4.67549600e-03
7.12383914e+01	-4.84243562e-04	9.45996094e-01	-9.98735397e-03	-5.47792055e-03	-4.50943342e-03
7.13082425e+01	-4.93302519e-04	9.46004096e-01	-9.65183394e-03	-5.31921949e-03	-4.33261445e-03
7.13780960e+01	-5.02149991e-04	9.46035048e-01	-9.30193295e-03	-5.15311647e-03	-4.14881648e-03
7.14479518e+01	-5.10785734e-04	9.46052620e-01	-8.98332162e-03	-5.00244654e-03	-3.98087508e-03
7.15178101e+01	-5.19198065e-04	9.46081959e-01	-8.65087169e-03	-4.84463391e-03	-3.80623778e-03
7.15876710e+01	-5.27377993e-04	9.46097134e-01	-8.29078981e-03	-4.67277290e-03	-3.61801691e-03
7.16575345e+01	-5.35319255e-04	9.46113845e-01	-7.91494522e-03	-4.49279186e-03	-3.42215336e-03
7.17274008e+01	-5.43021564e-04	9.46107517e-01	-7.55980820e-03	-4.32292566e-03	-3.23688254e-03
7.17972698e+01	-5.50462927e-04	9.46105487e-01	-7.13855113e-03	-4.11973849e-03	-3.01881264e-03
7.18671417e+01	-5.57647857e-04	9.46127446e-01	-6.74337215e-03	-3.92933393e-03	-2.81403822e-03
7.19370166e+01	-5.64563569e-04	9.46145216e-01	-6.32525984e-03	-3.72719349e-03	-2.59806635e-03
7.20068946e+01	-5.71207477e-04	9.46170450e-01	-5.91995209e-03	-3.53118352e-03	-2.38876857e-03
7.20767757e+01	-5.77577861e-04	9.46212816e-01	-5.53914291e-03	-3.34714931e-03	-2.19199359e-03
7.21466600e+01	-5.83657583e-04	9.46227054e-01	-5.11965388e-03	-3.14348452e-03	-1.97616936e-03
7.22165475e+01	-5.89442010e-04	9.46239376e-01	-4.68127758e-03	-2.93008080e-03	-1.75119678e-03
7.22864384e+01	-5.94928964e-04	9.46282216e-01	-4.24791814e-03	-2.71888803e-03	-1.52903011e-03
7.23563328e+01	-6.00108773e-04	9.46303216e-01	-3.78803512e-03	-2.49412633e-03	-1.29390879e-03
7.24262306e+01	-6.04986946e-04	9.46331115e-01	-3.36993551e-03	-2.28995470e-03	-1.07998081e-03
7.24961319e+01	-6.09547786e-04	9.46357809e-01	-2.91790905e-03	-2.06850231e-03	-8.49406738e-04
7.25660369e+01	-6.13784683e-04	9.46385528e-01	-2.45049134e-03	-1.83903035e-03	-6.11460985e-04
7.26359456e+01	-6.17691514e-04	9.46409658e-01	-1.96561599e-03	-1.60049951e-03	-3.65116483e-04
7.27058580e+01	-6.21272850e-04	9.46450469e-01	-1.53172834e-03	-1.38713702e-03	-1.44591320e-04
7.27757742e+01	-6.24508333e-04	9.46467283e-01	-1.03381580e-03	-1.14141623e-03	1.07600435e-04
7.28456943e+01	-6.27398577e-04	9.46493323e-01	-5.45106904e-04	-8.99952028e-04	3.54845125e-04
7.29156183e+01	-6.29937823e-04	9.46531931e-01	-5.43336310e-05	-6.57104638e-04	6.02771007e-04
7.29855463e+01	-6.32119328e-04	9.46571857e-01	4.47222440e-04	-4.08508108e-04	8.55730548e-04
7.30554783e+01	-6.33943956e-04	9.46600837e-01	9.28262357e-04	-1.69812778e-04	1.09807514e-03
7.31254145e+01	-6.35401971e-04	9.46624763e-01	1.42504989e-03	7.71229719e-05	1.34792691e-03
7.31953549e+01	-6.36491077e-04	9.46653377e-01	1.92548940e-03	3.26253625e-04	1.59923578e-03
7.32652995e+01	-6.37203381e-04	9.46697476e-01	2.44898676e-03	5.87289997e-04	1.86169676e-03
7.33352485e+01	-6.37536796e-04	9.46730999e-01	2.97130455e-03	8.48115478e-04	2.12318907e-03
7.34052018e+01	-6.37483401e-04	9.46770920e-01	3.52122136e-03	1.12312728e-03	2.39809408e-03
7.34751597e+01	-6.37055388e-04	9.46805567e-01	3.99406404e-03	1.35997663e-03	2.63408741e-03
7.35451220e+01	-6.36232544e-04	9.46843798e-01	4.51846546e-03	1.62300019e-03	2.89546527e-03
7.36150888e+01	-6.35014995e-04	9.46887239e-01	5.04947573e-03	1.88972287e-03	3.15975286e-03
7.36850603e+01	-6.33403551e-04	9.46932977e-01	5.57909381e-03	2.15614335e-03	3.42295046e-03
7.37550363e+01	-6.31393119e-04	9.46976383e-01	6.11280526e-03	2.42500951e-03	3.68779575e-03
7.38250169e+01	-6.28986766e-04	9.47022376e-01	6.61945870e-03	2.68074258e-03	3.93871612e-03
7.38949983e+01	-6.26175840e-04	9.47064890e-01	7.14978705e-03	2.94871768e-03	4.20106936e-03
7.39649741e+01	-6.22965779e-04	9.47101977e-01	7.65349262e-03	3.20378053e-03	4.44971209e-03
7.40349443e+01	-6.19344634e-04	9.47163997e-01	8.20800787e-03	3.48465930e-03	4.72334857e-03
7.41049087e+01	-6.15312745e-04	9.47186941e-01	8.76796688e-03	3.76867070e-03	4.99929619e-03
7.41748673e+01	-6.10870181e-04	9.47266170e-01	9.32071627e-03	4.04948795e-03	5.27122832e-03
7.42448199e+01	-6.06016452e-04	9.47319051e-01	9.85622843e-03	4.32209776e-03	5.53413067e-03
7.43147667e+01	-6.00759639e-04	9.47375822e-01	1.03280564e-02	4.56326854e-03	5.76478782e-03
7.43847074e+01	-5.95078488e-04	9.47433490e-01	1.08788631e-02	4.84435304e-03	6.03451002e-03
7.44546421e+01	-5.88984429e-04	9.47500469e-01	1.13969737e-02	5.10950241e-03	6.28747127e-03
7.45245706e+01	-5.82468307e-04	9.47530562e-01	1.19477342e-02	5.39139878e-03	6.55633539e-03
7.45944931e+01	-5.75537138e-04	9.47607886e-01	1.24779066e-02	5.66341616e-03	6.81449043e-03
7.46644092e+01	-5.68189682e-04	9.47656124e-01	1.29936507e-02	5.92863567e-03	7.06501503e-03
7.47343192e+01	-5.60416030e-04	9.47717426e-01	1.35505156e-02	6.21484178e-03	7.33567384e-03
7.48042228e+01	-5.52228046e-04	9.47777578e-01	1.40632368e-02	6.47939034e-03	7.58384644e-03
7.48741201e+01	-5.43623917e-04	9.47839779e-01	1.45671024e-02	6.73992730e-03	7.82717514e-03
7.49440111e+01	-5.34608156e-04	9.47903468e-01	1.50466462e-02	6.98871496e-03	8.05793128e-03
7.50138956e+01	-5.25184590e-04	9.47976224e-01	1.54991695e-02	7.22440015e-03	8.27476933e-03
7.50837737e+01	-5.15342738e-04	9.48046478e-01	1.60166747e-02	7.49299461e-03	8.52368008e-03
7.51536454e+01	-5.05092400e-04	9.48111762e-01	1.65302831e-02	7.76004916e-03	8.77023396e-03
7.52235107e+01	-4.94440982e-04	9.48184446e-01	1.70106913e-02	8.01090469e-03	8.99978665e-03
7.52933695e+01	-4.83391103e-04	9.48265078e-01	1.74727276e-02	8.25297269e-03	9.21975490e-03
7.53632217e+01	-4.71936345e-04	9.48316511e-01	1.79780285e-02	8.51707792e-03	9.46095061e-03
7.54330675e+01	-4.60087228e-04	9.48387955e-01	1.84527635e-02	8.76629454e-03	9.68646900e-03
7.55029068e+01	-4.47845654e-04	9.48464198e-01	1.89170207e-02	9.01066469e-03	9.90635600e-03
7.55727395e+01	-4.35220635e-04	9.48549193e-01	1.93494943e-02	9.23952652e-03	1.01099678e-02
7.56425657e+01	-4.22206888e-04	9.48636216e-01	1.98031225e-02	9.47935437e-03	1.03237681e-02
7.57123854e+01	-4.08817280e-04	9.48694616e-01	2.02287020e-02	9.70553373e-03	1.05231683e-02
7.57821986e+01	-3.95042711e-04	9.48784404e-01	2.07067615e-02	9.95833805e-03	1.07484235e-02
7.58520052e+01	-3.80903243e-04	9.48870216e-01	2.11166097e-02	1.01774016e-02	1.09392081e-02
7.59218054e+01	-3.66394894e-04	9.48966091e-01	2.15394030e-02	1.04033066e-02	1.11360964e-02
7.59915990e+01	-3.51526247e-04	9.49039738e-01	2.19421312e-02	1.06195394e-02	1.13225919e-02
7.60613861e+01	-3.36311434e-04	9.49118786e-01	2.22905044e-02	1.08089408e-02	1.14815636e-02
7.61311668e+01	-3.20736931e-04	9.49201234e-01	2.27113624e-02	1.10349443e-02	1.16764182e-02
7.62009411e+01	-3.04823411e-04	9.49310382e-01	2.30896643e-02	1.12400087e-02	1.18496555e-02
7.62707089e+01	-2.88576281e-04	9.49412705e-01	2.34461782e-02	1.14345128e-02	1.20116654e-02
7.63404704e+01	-2.72005717e-04	9.49503388e-01	2.37608249e-02	1.16084068e-02	1.21524182e-02
7.64102255e+01	-2.55095610e-04	9.49604684e-01	2.41818636e-02	1.18358362e-02	1.23460274e-02
7.64799742e+01	-2.37874300e-04	9.49694315e-01	2.45241814e-02	1.20242164e-02	1.24999650e-02
7.65497167e+01	-2.20345298e-04	9.49796843e-01	2.48365899e-02	1.21979497e-02	1.26386403e-02
7.66194529e+01	-2.02524200e-04	9.49899614e-01	2.50820167e-02	1.23384841e-02	1.27435325e-02
7.66891829e+01	-1.84404781e-04	9.49981748e-01	2.53717913e-02	1.25014909e-02	1.28703005e-02
7.67589067e+01	-1.65990074e-04	9.50095260e-01	2.57048280e-02	1.26864239e-02	1.30184041e-02
7.68286244e+01	-1.47302553e-04	9.50186002e-01	2.59901875e-02	1.28477912e-02	1.31423963e-02
7.68983361e+01	-1.28350083e-04	9.50295187e-01	2.62441229e-02	1.29937113e-02	1.32504115e-02
7.69680417e+01	-1.09143947e-04	9.50394626e-01	2.64680017e-02	1.31248569e-02	1.33431448e-02
7.70377414e+01	-8.96899252e-05	9.50533220e-01	2.66770891e-02	1.32488546e-02	1.34282345e-02
7.71074352e+01	-7.00003312e-05	9.50661864e-01	2.68672985e-02	1.33636489e-02	1.35036496e-02
7.71771232e+01	-5.00875412e-05	9.50768195e-01	2.70409405e-02	1.34703827e-02	1.35705578e-02
7.72468054e+01	-2.99464870e-05	9.50875546e-01	2.72860322e-02	1.36130696e-02	1.36729626e-02
7.73164820e+01	-9.60435329e-06	9.50979634e-01	2.74628045e-02	1.37217979e-02	1.37410066e-02
7.73861529e+01	1.09327953e-05	9.51088178e-01	2.76269223e-02	1.38243939e-02	1.38025283e-02
7.74558183e+01	3.16474414e-05	9.51207469e-01	2.77282539e-02	1.38957744e-02	1.38324795e-02
7.75254782e+01	5.25406737e-05	9.51351732e-01	2.78457442e-02	1.39754128e-02	1.38703314e-02
7.75951328e+01	7.35859729e-05	9.51470539e-01	2.78978961e-02	1.40225340e-02	1.38753621e-02
7.76647821e+01	9.47942720e-05	9.51601246e-01	2.80298515e-02	1.41097200e-02	1.39201315e-02
7.77344261e+01	1.16140539e-04	9.51721454e-01	2.81085478e-02	1.41704144e-02	1.39381333e-02
7.78040651e+01	1.37611685e-04	9.51845907e-01	2.81444798e-02	1.42098516e-02	1.39346282e-02
7.78736990e+01	1.59207706e-04	9.51989958e-01	2.82144518e-02	1.42664336e-02	1.39480182e-02
7.79433280e+01	1.80908196e-04	9.52103416e-01	2.82387496e-02	1.43002830e-02	1.39384666e-02
7.80129522e+01	2.02705314e-04	9.52249614e-01	2.82078207e-02	1.43066157e-02	1.39012050e-02
7.80825716e+01	2.24607796e-04	9.52393935e-01	2.81801251e-02	1.43146703e-02	1.38654547e-02
7.81521864e+01	2.46612812e-04	9.52536623e-01	2.82197294e-02	1.43564775e-02	1.38632519e-02
7.82217966e+01	2.68681139e-04	9.52653726e-01	2.81613227e-02	1.43493425e-02	1.38119802e-02
7.82914023e+01	2.90790957e-04	9.52814645e-01	2.80227007e-02	1.43021413e-02	1.37205594e-02
7.83610037e+01	3.12938650e-04	9.52938772e-01	2.78961127e-02	1.42609950e-02	1.36351177e-02
7.84306010e+01	3.35119925e-04	9.53103672e-01	2.78321121e-02	1.42511760e-02	1.35809361e-02
7.85001941e+01	3.57304975e-04	9.53240338e-01	2.77004245e-02	1.42075172e-02	1.34929073e-02
7.85697832e+01	3.79485425e-04	9.53403277e-01	2.75652067e-02	1.41620888e-02	1.34031179e-02
7.86393685e+01	4.01645481e-04	9.53541675e-01	2.74134780e-02	1.41083845e-02	1.33050935e-02
7.87089500e+01	4.23765872e-04	9.53695528e-01	2.72059631e-02	1.40267474e-02	1.31792157e-02
7.87785278e+01	4.45842133e-04	9.53850736e-01	2.70180405e-02	1.39548624e-02	1.30631781e-02
7.88481021e+01	4.67849818e-04	9.54004652e-01	2.67757279e-02	1.38557137e-02	1.29200141e-02
7.89176730e+01	4.89802590e-04	9.54169049e-01	2.66322917e-02	1.38059485e-02	1.28263433e-02
7.89872405e+01	5.11636519e-04	9.54350732e-01	2.62440617e-02	1.36336674e-02	1.26103943e-02
7.90568049e+01	5.33387714e-04	9.54507283e-01	2.60061509e-02	1.35364632e-02	1.24696878e-02
7.91263663e+01	5.55023948e-04	9.54673606e-01	2.57227643e-02	1.34164061e-02	1.23063582e-02
7.91959247e+01	5.76521900e-04	9.54855639e-01	2.53779879e-02	1.32655158e-02	1.21124720e-02
7.92654803e+01	5.97881559e-04	9.55016344e-01	2.50737479e-02	1.31347555e-02	1.19389924e-02
7.93350332e+01	6.19080658e-04	9.55179211e-01	2.47372179e-02	1.29876896e-02	1.17495283e-02
7.94045835e+01	6.40099178e-04	9.55369916e-01	2.43446279e-02	1.28124131e-02	1.15322148e-02
7.94741314e+01	6.60924601e-04	9.55571481e-01	2.39145601e-02	1.26182047e-02	1.12963555e-02
7.95436769e+01	6.81541571e-04	9.55748910e-01	2.34570227e-02	1.24100529e-02	1.10469698e-02
7.96132203e+01	7.01939355e-04	9.55935298e-01	2.30056089e-02	1.22047438e-02	1.08008651e-02
7.96827616e+01	7.22113927e-04	9.56116527e-01	2.26501959e-02	1.20472119e-02	1.06029840e-02
7.97523010e+01	7.42019359e-04	9.56351977e-01	2.21316220e-02	1.18078304e-02	1.03237916e-02
7.98218386e+01	7.61746633e-04	9.56505609e-01	2.16231470e-02	1.15733201e-02	1.00498269e-02
7.98913744e+01	7.81513498e-04	9.56685109e-01	2.11342717e-02	1.13486493e-02	9.78562235e-03
