# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 1.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          	Cm	Cd	Cl	Cl(f)	Cl(r)
1.51972787e+02	-6.85838536e-03	1.39497771e+00	-2.69155840e-01	-1.41436305e-01	-1.27719534e-01
1.52030550e+02	-7.20353979e-03	1.39180842e+00	-2.45873081e-01	-1.30140080e-01	-1.15733001e-01
1.52088367e+02	-7.53451452e-03	1.38852338e+00	-2.22215694e-01	-1.18642362e-01	-1.03573333e-01
1.52146243e+02	-7.87223535e-03	1.38556048e+00	-1.97791159e-01	-1.06767815e-01	-9.10233440e-02
1.52204182e+02	-8.20681349e-03	1.38240423e+00	-1.73977063e-01	-9.51953450e-02	-7.87817181e-02
1.52262187e+02	-8.53253861e-03	1.37947080e+00	-1.49073539e-01	-8.30693083e-02	-6.60042311e-02
1.52320263e+02	-8.84876123e-03	1.37671278e+00	-1.24921213e-01	-7.13093678e-02	-5.36118453e-02
1.52378414e+02	-9.14399289e-03	1.37389740e+00	-9.95287122e-02	-5.89083490e-02	-4.06203632e-02
1.52436642e+02	-9.43678466e-03	1.37114209e+00	-7.39230750e-02	-4.63983221e-02	-2.75247528e-02
1.52494951e+02	-9.71897629e-03	1.36890435e+00	-4.84318175e-02	-3.39348850e-02	-1.44969324e-02
1.52553344e+02	-9.98470116e-03	1.36694382e+00	-2.31376707e-02	-2.15535365e-02	-1.58413417e-03
1.52611827e+02	-1.02432208e-02	1.36474899e+00	3.41199612e-03	-8.53722270e-03	1.19492188e-02
1.52670405e+02	-1.04835366e-02	1.36269438e+00	2.93554448e-02	4.19418581e-03	2.51612590e-02
1.52729084e+02	-1.07100004e-02	1.36140507e+00	5.55705390e-02	1.70752691e-02	3.84952699e-02
1.52787868e+02	-1.09270253e-02	1.35972182e+00	8.12522638e-02	2.96991066e-02	5.15531573e-02
1.52846765e+02	-1.11297397e-02	1.35906925e+00	1.06634211e-01	4.21873659e-02	6.44468454e-02
1.52905779e+02	-1.13213713e-02	1.35823421e+00	1.33553551e-01	5.54554044e-02	7.80981470e-02
1.52964915e+02	-1.14994830e-02	1.35756241e+00	1.60362013e-01	6.86815237e-02	9.16804897e-02
1.53024179e+02	-1.16671836e-02	1.35745683e+00	1.84786056e-01	8.07258442e-02	1.04060211e-01
1.53083576e+02	-1.18152063e-02	1.35707889e+00	2.11078000e-01	9.37237938e-02	1.17354206e-01
1.53143108e+02	-1.19517534e-02	1.35726868e+00	2.37156433e-01	1.06626463e-01	1.30529970e-01
1.53202780e+02	-1.20783961e-02	1.35842468e+00	2.61560965e-01	1.18702086e-01	1.42858879e-01
1.53262596e+02	-1.21803336e-02	1.35885978e+00	2.88701510e-01	1.32170421e-01	1.56531089e-01
1.53322560e+02	-1.22691327e-02	1.35986219e+00	3.12483139e-01	1.43972437e-01	1.68510702e-01
1.53382674e+02	-1.23470845e-02	1.36094951e+00	3.37388055e-01	1.56346943e-01	1.81041112e-01
1.53442944e+02	-1.23949677e-02	1.36266423e+00	3.61242247e-01	1.68226156e-01	1.93016091e-01
1.53503372e+02	-1.24276142e-02	1.36457901e+00	3.85013340e-01	1.80079056e-01	2.04934284e-01
1.53563963e+02	-1.24448798e-02	1.36684997e+00	4.08187181e-01	1.91648711e-01	2.16538470e-01
1.53624718e+02	-1.24464675e-02	1.36916604e+00	4.31029992e-01	2.03068528e-01	2.27961463e-01
1.53685641e+02	-1.24325900e-02	1.37146241e+00	4.52739189e-01	2.13937004e-01	2.38802184e-01
1.53746478e+02	-1.24028811e-02	1.37435145e+00	4.74786605e-01	2.24990422e-01	2.49796184e-01
1.53807147e+02	-1.23590491e-02	1.37757166e+00	4.95583177e-01	2.35432540e-01	2.60150638e-01
1.53867654e+02	-1.23019596e-02	1.38085208e+00	5.14994605e-01	2.45195343e-01	2.69799262e-01
1.53928000e+02	-1.22278490e-02	1.38399778e+00	5.34460016e-01	2.55002159e-01	2.79457857e-01
1.53988190e+02	-1.21322798e-02	1.38733247e+00	5.52250213e-01	2.63992827e-01	2.88257386e-01
1.54048226e+02	-1.20196096e-02	1.39038179e+00	5.69589775e-01	2.72775278e-01	2.96814497e-01
1.54108113e+02	-1.18927258e-02	1.39365462e+00	5.86614497e-01	2.81414523e-01	3.05199974e-01
1.54167854e+02	-1.17550583e-02	1.39743178e+00	6.01600634e-01	2.89045259e-01	3.12555375e-01
1.54227452e+02	-1.15962663e-02	1.40153810e+00	6.15774038e-01	2.96290753e-01	3.19483285e-01
1.54286910e+02	-1.14174860e-02	1.40496031e+00	6.30251618e-01	3.03708323e-01	3.26543295e-01
1.54346233e+02	-1.12250038e-02	1.40857920e+00	6.42755782e-01	3.10152887e-01	3.32602895e-01
1.54405423e+02	-1.10191772e-02	1.41193551e+00	6.54516955e-01	3.16239300e-01	3.38277655e-01
1.54464486e+02	-1.07964696e-02	1.41538071e+00	6.65710019e-01	3.22058540e-01	3.43651479e-01
1.54523427e+02	-1.05603679e-02	1.41881992e+00	6.75558143e-01	3.27218704e-01	3.48339440e-01
1.54582248e+02	-1.03057759e-02	1.42236284e+00	6.83869443e-01	3.31628946e-01	3.52240497e-01
1.54640955e+02	-1.00369167e-02	1.42551950e+00	6.91982721e-01	3.35954444e-01	3.56028277e-01
1.54699552e+02	-9.75510975e-03	1.42852617e+00	6.99087184e-01	3.39788482e-01	3.59298702e-01
1.54758042e+02	-9.45703592e-03	1.43138176e+00	7.04718241e-01	3.42902085e-01	3.61816156e-01
1.54816429e+02	-9.14271915e-03	1.43409680e+00	7.10098526e-01	3.45906544e-01	3.64191982e-01
1.54874718e+02	-8.81098508e-03	1.43699663e+00	7.14334038e-01	3.48356034e-01	3.65978004e-01
1.54932912e+02	-8.46513026e-03	1.43927002e+00	7.17110760e-01	3.50090250e-01	3.67020510e-01
1.54991017e+02	-8.10830432e-03	1.44151675e+00	7.18451756e-01	3.51117574e-01	3.67334183e-01
1.55049036e+02	-7.74132494e-03	1.44364539e+00	7.20268334e-01	3.52392842e-01	3.67875492e-01
1.55106973e+02	-7.36442380e-03	1.44538556e+00	7.20070760e-01	3.52670956e-01	3.67399804e-01
1.55164834e+02	-6.97851401e-03	1.44771819e+00	7.19567107e-01	3.52805039e-01	3.66762067e-01
1.55222622e+02	-6.58420765e-03	1.44907033e+00	7.18746695e-01	3.52789140e-01	3.65957555e-01
1.55280342e+02	-6.18473107e-03	1.45000031e+00	7.15408955e-01	3.51519746e-01	3.63889209e-01
1.55337998e+02	-5.78005074e-03	1.45111453e+00	7.11867869e-01	3.50153884e-01	3.61713985e-01
1.55395594e+02	-5.37198347e-03	1.45185255e+00	7.07725260e-01	3.48490646e-01	3.59234613e-01
1.55453136e+02	-4.95701067e-03	1.45292553e+00	7.03023688e-01	3.46554833e-01	3.56468855e-01
1.55510626e+02	-4.53569489e-03	1.45332289e+00	6.97036398e-01	3.43982504e-01	3.53053894e-01
1.55568071e+02	-4.11115095e-03	1.45343747e+00	6.90464867e-01	3.41121282e-01	3.49343584e-01
1.55625473e+02	-3.68053230e-03	1.45335274e+00	6.82599194e-01	3.37619065e-01	3.44980129e-01
1.55682838e+02	-3.24552112e-03	1.45326701e+00	6.73956280e-01	3.33732619e-01	3.40223661e-01
1.55740170e+02	-2.80748495e-03	1.45274616e+00	6.65284448e-01	3.29834739e-01	3.35449709e-01
1.55797474e+02	-2.36809804e-03	1.45216224e+00	6.54985605e-01	3.25124704e-01	3.29860900e-01
1.55854754e+02	-1.92443269e-03	1.45095554e+00	6.44510362e-01	3.20330748e-01	3.24179614e-01
1.55912014e+02	-1.47762003e-03	1.44990748e+00	6.33365255e-01	3.15205007e-01	3.18160247e-01
1.55969260e+02	-1.02892871e-03	1.44858041e+00	6.21211674e-01	3.09576908e-01	3.11634766e-01
1.56026495e+02	-5.79165375e-04	1.44725216e+00	6.07951738e-01	3.03396704e-01	3.04555035e-01
1.56083724e+02	-1.33670709e-04	1.44561361e+00	5.94012419e-01	2.96872539e-01	2.97139880e-01
1.56140953e+02	3.09266273e-04	1.44344363e+00	5.80081092e-01	2.90349812e-01	2.89731280e-01
1.56198185e+02	7.49642890e-04	1.44159054e+00	5.65679705e-01	2.83589495e-01	2.82090210e-01
1.56255424e+02	1.18731268e-03	1.43940247e+00	5.49682592e-01	2.76028609e-01	2.73653983e-01
1.56312677e+02	1.61985565e-03	1.43698265e+00	5.33553900e-01	2.68396806e-01	2.65157094e-01
1.56369947e+02	2.04832959e-03	1.43455203e+00	5.16532466e-01	2.60314563e-01	2.56217904e-01
1.56427239e+02	2.47108517e-03	1.43156300e+00	4.99691103e-01	2.52316637e-01	2.47374467e-01
1.56484557e+02	2.88186897e-03	1.42916425e+00	4.80991399e-01	2.43377568e-01	2.37613830e-01
1.56541908e+02	3.29768093e-03	1.42642440e+00	4.62919703e-01	2.34757532e-01	2.28162170e-01
1.56599295e+02	3.71336657e-03	1.42314913e+00	4.43517202e-01	2.25471968e-01	2.18045235e-01
1.56656724e+02	4.11841895e-03	1.42022850e+00	4.23977806e-01	2.16107322e-01	2.07870484e-01
1.56714183e+02	4.52398433e-03	1.41679868e+00	4.03737506e-01	2.06392737e-01	1.97344769e-01
1.56771668e+02	4.92474005e-03	1.41360341e+00	3.82907060e-01	1.96378270e-01	1.86528790e-01
1.56829180e+02	5.31938240e-03	1.41045371e+00	3.61695775e-01	1.86167270e-01	1.75528505e-01
1.56886726e+02	5.71104200e-03	1.40684647e+00	3.40391904e-01	1.75906994e-01	1.64484910e-01
1.56944308e+02	6.09432752e-03	1.40387984e+00	3.17919332e-01	1.65053994e-01	1.52865339e-01
1.57001930e+02	6.46644162e-03	1.40066638e+00	2.94997757e-01	1.53965320e-01	1.41032437e-01
1.57059596e+02	6.83025289e-03	1.39728217e+00	2.72312492e-01	1.42986499e-01	1.29325993e-01
1.57117311e+02	7.18167130e-03	1.39417011e+00	2.49168909e-01	1.31766126e-01	1.17402783e-01
1.57175079e+02	7.51588751e-03	1.39075512e+00	2.25195900e-01	1.20113838e-01	1.05082063e-01
1.57232905e+02	7.85577622e-03	1.38765009e+00	2.00662241e-01	1.08186897e-01	9.24753442e-02
1.57290794e+02	8.19389575e-03	1.38460716e+00	1.76690703e-01	9.65392472e-02	8.01514557e-02
1.57348750e+02	8.52202700e-03	1.38148023e+00	1.51468995e-01	8.42565244e-02	6.72124704e-02
1.57406777e+02	8.84089026e-03	1.37890364e+00	1.27152033e-01	7.24169069e-02	5.47351264e-02
1.57464878e+02	9.14177270e-03	1.37592677e+00	1.01746000e-01	6.00147725e-02	4.17312271e-02
1.57523058e+02	9.43317138e-03	1.37311965e+00	7.61872462e-02	4.75267945e-02	2.86604517e-02
1.57581318e+02	9.72095256e-03	1.37077986e+00	5.06158510e-02	3.50288781e-02	1.55869730e-02
1.57639663e+02	9.98986601e-03	1.36874307e+00	2.49429329e-02	2.24613325e-02	2.48160046e-03
1.57698097e+02	1.02520181e-02	1.36653509e+00	-1.91787506e-03	9.29308060e-03	-1.12109557e-02
1.57756625e+02	1.04980556e-02	1.36448965e+00	-2.77704527e-02	-3.38717079e-03	-2.43832820e-02
1.57815253e+02	1.07245669e-02	1.36303914e+00	-5.41653071e-02	-1.63580866e-02	-3.78072205e-02
1.57873986e+02	1.09447909e-02	1.36144025e+00	-8.02482363e-02	-2.91793272e-02	-5.10689091e-02
1.57932831e+02	1.11509743e-02	1.36080957e+00	-1.05153058e-01	-4.14255549e-02	-6.37275034e-02
1.57991792e+02	1.13461340e-02	1.35994794e+00	-1.32716888e-01	-5.50123102e-02	-7.77045783e-02
1.58050876e+02	1.15277158e-02	1.35920994e+00	-1.59989658e-01	-6.84671130e-02	-9.15225446e-02
1.58110087e+02	1.16992813e-02	1.35907192e+00	-1.84320843e-01	-8.04611403e-02	-1.03859703e-01
1.58169430e+02	1.18509151e-02	1.35864866e+00	-2.11099035e-01	-9.36986025e-02	-1.17400433e-01
1.58228909e+02	1.19885479e-02	1.35883394e+00	-2.36929293e-01	-1.06476098e-01	-1.30453194e-01
1.58288529e+02	1.21183919e-02	1.35998921e+00	-2.61651657e-01	-1.18707437e-01	-1.42944221e-01
1.58348293e+02	1.22236266e-02	1.36052105e+00	-2.88768686e-01	-1.32160716e-01	-1.56607970e-01
1.58408204e+02	1.23158764e-02	1.36143687e+00	-3.12662833e-01	-1.44015540e-01	-1.68647293e-01
1.58468267e+02	1.23971344e-02	1.36247602e+00	-3.37818924e-01	-1.56512327e-01	-1.81306596e-01
1.58528484e+02	1.24479134e-02	1.36427855e+00	-3.61925780e-01	-1.68514977e-01	-1.93410804e-01
1.58588861e+02	1.24826585e-02	1.36611534e+00	-3.85646464e-01	-1.80340574e-01	-2.05305891e-01
1.58649400e+02	1.25026677e-02	1.36848459e+00	-4.09251087e-01	-1.92122876e-01	-2.17128211e-01
1.58710105e+02	1.25068396e-02	1.37074256e+00	-4.31974581e-01	-2.03480451e-01	-2.28494130e-01
1.58770977e+02	1.24954685e-02	1.37311535e+00	-4.54039788e-01	-2.14524425e-01	-2.39515362e-01
1.58831791e+02	1.24682184e-02	1.37583870e+00	-4.76053117e-01	-2.25558340e-01	-2.50494777e-01
1.58892437e+02	1.24265386e-02	1.37919568e+00	-4.97466748e-01	-2.36306835e-01	-2.61159912e-01
1.58952919e+02	1.23717704e-02	1.38253406e+00	-5.16236702e-01	-2.45746581e-01	-2.70490122e-01
1.59013241e+02	1.23001170e-02	1.38554624e+00	-5.36385777e-01	-2.55892771e-01	-2.80493005e-01
1.59073406e+02	1.22067046e-02	1.38908439e+00	-5.54517487e-01	-2.65052039e-01	-2.89465448e-01
1.59133418e+02	1.20957225e-02	1.39223433e+00	-5.71557383e-01	-2.73682969e-01	-2.97874414e-01
1.59193280e+02	1.19701285e-02	1.39529033e+00	-5.88739498e-01	-2.82399620e-01	-3.06339877e-01
1.59252994e+02	1.18342437e-02	1.39901102e+00	-6.04222136e-01	-2.90276824e-01	-3.13945312e-01
1.59312565e+02	1.16779448e-02	1.40326364e+00	-6.18093250e-01	-2.97368680e-01	-3.20724570e-01
1.59371996e+02	1.15004637e-02	1.40672453e+00	-6.32800406e-01	-3.04899739e-01	-3.27900667e-01
1.59431291e+02	1.13090955e-02	1.41038567e+00	-6.45602333e-01	-3.11492071e-01	-3.34110262e-01
1.59490453e+02	1.11043631e-02	1.41372512e+00	-6.57194510e-01	-3.17492892e-01	-3.39701618e-01
1.59549489e+02	1.08828124e-02	1.41709542e+00	-6.68523545e-01	-3.23378960e-01	-3.45144585e-01
1.59608401e+02	1.06459964e-02	1.42069483e+00	-6.78659518e-01	-3.28683763e-01	-3.49975756e-01
1.59667194e+02	1.03932562e-02	1.42422053e+00	-6.87061173e-01	-3.33137330e-01	-3.53923843e-01
1.59725872e+02	1.01256591e-02	1.42732159e+00	-6.95147838e-01	-3.37448260e-01	-3.57699578e-01
1.59784439e+02	9.84454676e-03	1.43028301e+00	-7.02544431e-01	-3.41427669e-01	-3.61116762e-01
1.59842899e+02	9.54674870e-03	1.43330456e+00	-7.08098363e-01	-3.44502433e-01	-3.63595930e-01
1.59901256e+02	9.23283431e-03	1.43624449e+00	-7.13061469e-01	-3.47297900e-01	-3.65763569e-01
1.59959514e+02	8.90166702e-03	1.43860985e+00	-7.17768284e-01	-3.49982475e-01	-3.67785809e-01
1.60017678e+02	8.55598546e-03	1.44135325e+00	-7.20686208e-01	-3.51787119e-01	-3.68899089e-01
1.60075751e+02	8.19909257e-03	1.44343658e+00	-7.22283340e-01	-3.52942577e-01	-3.69340762e-01
1.60133738e+02	7.83214540e-03	1.44562994e+00	-7.23568061e-01	-3.53951885e-01	-3.69616176e-01
1.60191644e+02	7.45488842e-03	1.44737655e+00	-7.23776550e-01	-3.54433387e-01	-3.69343163e-01
1.60249473e+02	7.06848987e-03	1.44955575e+00	-7.23337363e-01	-3.54600191e-01	-3.68737171e-01
1.60307228e+02	6.67356543e-03	1.45113376e+00	-7.22371529e-01	-3.54512199e-01	-3.67859330e-01
1.60364915e+02	6.27312911e-03	1.45187817e+00	-7.19122779e-01	-3.53288260e-01	-3.65834518e-01
1.60422538e+02	5.86747885e-03	1.45324681e+00	-7.15729227e-01	-3.51997134e-01	-3.63732092e-01
1.60480101e+02	5.45873394e-03	1.45384652e+00	-7.11054227e-01	-3.50068379e-01	-3.60985847e-01
1.60537609e+02	5.04293640e-03	1.45481181e+00	-7.06834975e-01	-3.48374551e-01	-3.58460424e-01
1.60595066e+02	4.62089918e-03	1.45534703e+00	-7.00905626e-01	-3.45831914e-01	-3.55073712e-01
1.60652476e+02	4.19200542e-03	1.45550518e+00	-6.94197000e-01	-3.42906495e-01	-3.51290506e-01
1.60709843e+02	3.76048366e-03	1.45530349e+00	-6.86630193e-01	-3.39554613e-01	-3.47075580e-01
1.60767174e+02	3.32459533e-03	1.45536207e+00	-6.77864685e-01	-3.35607747e-01	-3.42256938e-01
1.60824470e+02	2.88543843e-03	1.45468205e+00	-6.69023247e-01	-3.31626185e-01	-3.37397062e-01
1.60881739e+02	2.44483963e-03	1.45411029e+00	-6.58904634e-01	-3.27007478e-01	-3.31897157e-01
1.60938982e+02	1.99962631e-03	1.45295404e+00	-6.48253389e-01	-3.22127068e-01	-3.26126321e-01
1.60996207e+02	1.55227966e-03	1.45192928e+00	-6.37175667e-01	-3.17035554e-01	-3.20140113e-01
1.61053416e+02	1.10192739e-03	1.45048551e+00	-6.24830364e-01	-3.11313255e-01	-3.13517110e-01
1.61110614e+02	6.49806631e-04	1.44903361e+00	-6.11856574e-01	-3.05278480e-01	-3.06578093e-01
1.61167807e+02	2.02428237e-04	1.44762414e+00	-5.97937529e-01	-2.98766336e-01	-2.99171193e-01
1.61224998e+02	-2.42420332e-04	1.44538363e+00	-5.83826319e-01	-2.92155580e-01	-2.91670739e-01
1.61282192e+02	-6.84746906e-04	1.44336981e+00	-5.69255636e-01	-2.85312565e-01	-2.83943071e-01
1.61339394e+02	-1.12439096e-03	1.44131768e+00	-5.53324869e-01	-2.77786826e-01	-2.75538044e-01
1.61396609e+02	-1.55902311e-03	1.43892385e+00	-5.37329434e-01	-2.70223740e-01	-2.67105694e-01
1.61453840e+02	-1.98945196e-03	1.43634029e+00	-5.20220998e-01	-2.62099951e-01	-2.58121047e-01
1.61511093e+02	-2.41698322e-03	1.43353567e+00	-5.03061087e-01	-2.53947527e-01	-2.49113561e-01
1.61568373e+02	-2.82939949e-03	1.43101081e+00	-4.84858773e-01	-2.45258786e-01	-2.39599987e-01
1.61625684e+02	-3.24524305e-03	1.42806113e+00	-4.66368905e-01	-2.36429696e-01	-2.29939210e-01
1.61683031e+02	-3.66225626e-03	1.42500310e+00	-4.46956277e-01	-2.27140395e-01	-2.19815882e-01
1.61740420e+02	-4.07143896e-03	1.42186967e+00	-4.27344538e-01	-2.17743708e-01	-2.09600830e-01
1.61797850e+02	-4.47742974e-03	1.41853789e+00	-4.07246851e-01	-2.08100855e-01	-1.99145996e-01
1.61855304e+02	-4.88034772e-03	1.41526712e+00	-3.86434946e-01	-1.98097821e-01	-1.88337125e-01
1.61912786e+02	-5.27344988e-03	1.41219464e+00	-3.64796339e-01	-1.87671619e-01	-1.77124719e-01
1.61970301e+02	-5.66766146e-03	1.40852575e+00	-3.43674161e-01	-1.77504742e-01	-1.66169419e-01
1.62027853e+02	-6.05424024e-03	1.40541638e+00	-3.20899072e-01	-1.66503776e-01	-1.54395296e-01
1.62085444e+02	-6.43112184e-03	1.40215583e+00	-2.98283380e-01	-1.55572812e-01	-1.42710568e-01
1.62143079e+02	-6.79723249e-03	1.39884092e+00	-2.75259665e-01	-1.44427065e-01	-1.30832600e-01
1.62200762e+02	-7.15359956e-03	1.39561760e+00	-2.52182202e-01	-1.33244701e-01	-1.18937501e-01
1.62258498e+02	-7.48540162e-03	1.39217006e+00	-2.28042430e-01	-1.21506617e-01	-1.06535813e-01
1.62316292e+02	-7.82637285e-03	1.38900393e+00	-2.03601300e-01	-1.09627023e-01	-9.39742774e-02
1.62374148e+02	-8.16840867e-03	1.38603518e+00	-1.79562952e-01	-9.79498847e-02	-8.16130674e-02
1.62432071e+02	-8.49867899e-03	1.38279047e+00	-1.53804138e-01	-8.54007481e-02	-6.84033901e-02
1.62490065e+02	-8.82041646e-03	1.38031686e+00	-1.29772988e-01	-7.37069102e-02	-5.60660773e-02
1.62548133e+02	-9.12709138e-03	1.37721926e+00	-1.04349529e-01	-6.13018561e-02	-4.30476733e-02
1.62606279e+02	-9.41732604e-03	1.37456994e+00	-7.86200114e-02	-4.87273318e-02	-2.98926797e-02
1.62664507e+02	-9.70978132e-03	1.37203432e+00	-5.28929018e-02	-3.61562322e-02	-1.67366696e-02
1.62722819e+02	-9.98158971e-03	1.36996274e+00	-2.73827752e-02	-2.36729773e-02	-3.70979791e-03
1.62781219e+02	-1.02452449e-02	1.36775425e+00	-5.55297602e-04	-1.05228937e-02	9.96759606e-03
1.62839713e+02	-1.04973375e-02	1.36567490e+00	2.57213709e-02	2.36334795e-03	2.33580230e-02
1.62898306e+02	-1.07229944e-02	1.36411534e+00	5.21254166e-02	1.53397139e-02	3.67857027e-02
1.62957004e+02	-1.09458846e-02	1.36268313e+00	7.83492491e-02	2.82287399e-02	5.01205092e-02
1.63015813e+02	-1.11546082e-02	1.36179987e+00	1.03504327e-01	4.05975552e-02	6.29067717e-02
1.63074737e+02	-1.13513288e-02	1.36103633e+00	1.30856254e-01	5.40767981e-02	7.67794556e-02
1.63133784e+02	-1.15350498e-02	1.36024383e+00	1.58457751e-01	6.76938255e-02	9.07639251e-02
1.63192958e+02	-1.17091211e-02	1.36001157e+00	1.83033762e-01	7.98077597e-02	1.03226002e-01
1.63252264e+02	-1.18628742e-02	1.35968259e+00	2.09656250e-01	9.29652507e-02	1.16690999e-01
1.63311706e+02	-1.20045364e-02	1.35979617e+00	2.35461454e-01	1.05726191e-01	1.29735264e-01
1.63371288e+02	-1.21371875e-02	1.36081141e+00	2.60720228e-01	1.18222926e-01	1.42497301e-01
1.63431014e+02	-1.22450225e-02	1.36132299e+00	2.87300324e-01	1.31405139e-01	1.55895184e-01
1.63490888e+02	-1.23395218e-02	1.36241007e+00	3.11863832e-01	1.43592394e-01	1.68271438e-01
1.63550913e+02	-1.24234813e-02	1.36341936e+00	3.36769842e-01	1.55961440e-01	1.80808402e-01
1.63611093e+02	-1.24768191e-02	1.36514670e+00	3.61195344e-01	1.68120853e-01	1.93074491e-01
1.63671432e+02	-1.25144355e-02	1.36704947e+00	3.84748845e-01	1.79859987e-01	2.04888858e-01
1.63731933e+02	-1.25363419e-02	1.36930213e+00	4.08772456e-01	1.91849886e-01	2.16922570e-01
1.63792601e+02	-1.25424907e-02	1.37162470e+00	4.31147797e-01	2.03031408e-01	2.28116389e-01
1.63853436e+02	-1.25331434e-02	1.37402399e+00	4.54031269e-01	2.14482491e-01	2.39548778e-01
1.63914243e+02	-1.25080152e-02	1.37668149e+00	4.75581023e-01	2.25282496e-01	2.50298527e-01
1.63974883e+02	-1.24682351e-02	1.38007666e+00	4.97689769e-01	2.36376649e-01	2.61313120e-01
1.64035359e+02	-1.24154501e-02	1.38338870e+00	5.16015631e-01	2.45592366e-01	2.70423266e-01
1.64095673e+02	-1.23461686e-02	1.38637177e+00	5.36624347e-01	2.55966005e-01	2.80658342e-01
1.64155831e+02	-1.22551328e-02	1.38995862e+00	5.54906520e-01	2.65198127e-01	2.89708393e-01
1.64215834e+02	-1.21472664e-02	1.39320693e+00	5.72012732e-01	2.73859100e-01	2.98153633e-01
1.64275687e+02	-1.20219055e-02	1.39609837e+00	5.89187479e-01	2.82571834e-01	3.06615645e-01
1.64335393e+02	-1.18877308e-02	1.40007156e+00	6.05207251e-01	2.90715895e-01	3.14491356e-01
1.64394954e+02	-1.17333375e-02	1.40403333e+00	6.18998254e-01	2.97765790e-01	3.21232465e-01
1.64454375e+02	-1.15573468e-02	1.40759638e+00	6.33559252e-01	3.05222279e-01	3.28336973e-01
1.64513659e+02	-1.13664992e-02	1.41140380e+00	6.46755582e-01	3.12011292e-01	3.34744290e-01
1.64572811e+02	-1.11628781e-02	1.41467190e+00	6.58107764e-01	3.17891004e-01	3.40216760e-01
1.64631836e+02	-1.09427368e-02	1.41802635e+00	6.69709279e-01	3.23911903e-01	3.45797376e-01
1.64690737e+02	-1.07080326e-02	1.42168520e+00	6.80002580e-01	3.29293257e-01	3.50709322e-01
1.64749518e+02	-1.04567496e-02	1.42521519e+00	6.88429677e-01	3.33758089e-01	3.54671588e-01
1.64808184e+02	-1.01885020e-02	1.42826158e+00	6.96528707e-01	3.38075851e-01	3.58452855e-01
1.64866739e+02	-9.90816018e-03	1.43137962e+00	7.04048831e-01	3.42116255e-01	3.61932576e-01
1.64925186e+02	-9.61111945e-03	1.43430284e+00	7.09765602e-01	3.45271682e-01	3.64493920e-01
1.64983530e+02	-9.29806444e-03	1.43735664e+00	7.14765386e-01	3.48084629e-01	3.66680757e-01
1.65041775e+02	-8.96782523e-03	1.43961883e+00	7.19671326e-01	3.50867838e-01	3.68803488e-01
1.65099924e+02	-8.62294043e-03	1.44253853e+00	7.22431079e-01	3.52592599e-01	3.69838480e-01
1.65157983e+02	-8.26594356e-03	1.44449049e+00	7.24250412e-01	3.53859262e-01	3.70391149e-01
1.65215956e+02	-7.89970209e-03	1.44682867e+00	7.25589289e-01	3.54894942e-01	3.70694347e-01
1.65273847e+02	-7.52257685e-03	1.44839493e+00	7.25905528e-01	3.55430187e-01	3.70475341e-01
1.65331660e+02	-7.13621029e-03	1.45062957e+00	7.25371710e-01	3.55549645e-01	3.69822066e-01
1.65389399e+02	-6.74121537e-03	1.45234666e+00	7.24518684e-01	3.55518127e-01	3.69000558e-01
1.65447070e+02	-6.34033011e-03	1.45296421e+00	7.21344740e-01	3.54332040e-01	3.67012700e-01
1.65504676e+02	-5.93423257e-03	1.45441349e+00	7.18182725e-01	3.53157130e-01	3.65025595e-01
1.65562222e+02	-5.52484521e-03	1.45502255e+00	7.13410682e-01	3.51180496e-01	3.62230186e-01
1.65619713e+02	-5.10902083e-03	1.45596491e+00	7.09274373e-01	3.49528166e-01	3.59746207e-01
1.65677152e+02	-4.68689761e-03	1.45655217e+00	7.03490047e-01	3.47058126e-01	3.56431921e-01
1.65734544e+02	-4.26068028e-03	1.45677911e+00	6.96633338e-01	3.44055989e-01	3.52577349e-01
1.65791893e+02	-3.82839704e-03	1.45653189e+00	6.89276849e-01	3.40810027e-01	3.48466821e-01
1.65849204e+02	-3.39174374e-03	1.45662970e+00	6.80495142e-01	3.36855827e-01	3.43639315e-01
1.65906482e+02	-2.95170127e-03	1.45585451e+00	6.71536750e-01	3.32816674e-01	3.38720076e-01
1.65963730e+02	-2.51004889e-03	1.45534935e+00	6.61417881e-01	3.28198892e-01	3.33218989e-01
1.66020954e+02	-2.06422589e-03	1.45420554e+00	6.50896433e-01	3.23383990e-01	3.27512442e-01
1.66078158e+02	-1.61653672e-03	1.45316102e+00	6.39779858e-01	3.18273392e-01	3.21506466e-01
1.66135347e+02	-1.16523332e-03	1.45172288e+00	6.27505429e-01	3.12587481e-01	3.14917948e-01
1.66192524e+02	-7.11478174e-04	1.45023778e+00	6.14734764e-01	3.06655904e-01	3.08078860e-01
1.66249695e+02	-2.62775867e-04	1.44892249e+00	6.00729350e-01	3.00101899e-01	3.00627451e-01
